local_datetime,day_ahead_price,SP,imbalance_price,valueSum,temperature,TCO2_per_h,gCO2_per_kWh,nuclear,biomass,coal,gas,hydro,wind,solar,demand,pumped_storage,wind_onshore,wind_offshore,belgian,dutch,french,ireland,northern_ireland,irish
2022-05-18 08:30:00+01:00,96.54,18,50.0,50.0,16.4,5850.54,161.59927079880677,5.667,1.07,0,15.051,0.465,10.211,3.39,36.204,0.35,9.225453000000002,1.754353,0.0,0.0,-1.746,0.0,0.0,-0.252
2022-05-18 09:00:00+01:00,90.28,19,71.5,71.5,16.4,5899.2519999999995,160.7425613079019,5.662,1.095,0,15.081,0.407,9.791,4.15,36.7,0.514,9.301371999999999,1.513223,0.0,0.0,-1.746,0.0,0.0,-0.178
2022-05-18 09:30:00+01:00,88.98,20,71.5,71.5,16.4,5975.97,162.16574855499172,5.672,1.11,0,15.106,0.395,9.488,4.85,36.851,0.228,9.378849,1.464647,0.0,0.002,-1.746,0.0,0.0,-0.038
2022-05-18 10:00:00+01:00,88.55,21,79.0,79.0,16.4,5682.254000000001,158.1699095337509,5.24,1.058,0,14.316,0.35,9.215,5.73,35.925,0.0,9.234839,1.365762,0.0,0.0,-1.746,0.0,0.016,0.016
2022-05-18 10:30:00+01:00,86.87,22,86.87,86.87,16.4,5962.652000000001,161.24863432311108,5.67,0.647,0,15.111,0.329,8.693,6.42,36.978,0.056,9.409937,1.240796,0.0,0.0,-1.746,0.0,0.052,0.052
2022-05-18 11:00:00+01:00,83.61,23,83.61,83.61,16.4,6008.530000000001,161.98554983420055,5.67,0.651,0,15.196,0.252,8.466,6.78,37.093,0.0,9.100214,1.186081,0.0,0.0,-1.746,0.0,0.078,0.078
2022-05-18 11:30:00+01:00,83.85,24,71.5,71.5,16.4,6007.694,161.24574588007945,5.669,0.619,0,15.192,0.22,8.37,7.1,37.258,0.0,9.046833999999999,1.1560570000000001,0.0,0.0,-1.746,0.0,0.088,0.088
2022-05-18 12:00:00+01:00,81.7,25,50.0,50.0,16.4,6137.8099999999995,163.47440473019762,5.669,0.552,0,15.358,0.208,8.289,7.25,37.546,0.0,9.181081,1.086195,0.0,0.0,-1.514,0.0,0.22,0.22
2022-05-18 12:30:00+01:00,81.76,26,50.0,50.0,16.4,5727.8859999999995,156.00092600157964,5.665,0.552,0,14.241,0.208,8.317,7.54,36.717,0.0,9.283559,1.096291,0.0,0.0,-0.72,0.0,0.194,0.194
2022-05-18 13:00:00+01:00,68.55,27,50.0,50.0,16.4,5494.030000000001,152.23136602937103,5.658,0.646,0,13.663,0.209,8.378,7.38,36.09,0.0,9.083777,1.1581679999999999,0.0,0.0,-0.72,0.0,0.156,0.156
2022-05-18 13:30:00+01:00,66.99,28,45.0,45.0,16.4,5541.25,154.83109335270615,5.659,0.651,0,13.779,0.185,8.237,7.12,35.789,0.0,8.936836999999999,1.424667,0.0,0.0,-0.72,0.0,0.158,0.158
2022-05-18 14:00:00+01:00,67.31,29,45.0,45.0,16.4,5629.849999999999,158.62306998760283,5.646,0.728,0,13.913,0.161,8.198,6.63,35.492,0.0,8.983346,1.499336,0.0,0.0,-0.72,0.0,0.216,0.216
2022-05-18 14:30:00+01:00,61.87,30,50.1,50.1,16.4,5724.523999999999,162.61928299528432,5.645,0.841,0,14.084,0.139,8.437,5.81,35.202,0.0,8.848473,1.625931,0.0,0.0,-0.72,0.0,0.246,0.246
2022-05-18 15:00:00+01:00,64.39,31,49.0,49.0,16.4,5834.798,165.43232208675929,5.649,0.836,0,14.363,0.184,8.88,5.11,35.27,0.0,8.746215,1.7528009999999998,0.0,0.002,-0.72,0.0,0.246,0.246
2022-05-18 15:30:00+01:00,67.17,32,50.01281,50.01281,16.4,6043.168,169.38554250637662,5.646,0.56,0,14.976,0.228,9.409,4.61,35.677,0.0,8.958452000000001,1.626838,0.0,0.0,-0.72,0.0,0.248,0.248
2022-05-18 16:00:00+01:00,70.6,33,50.0,50.0,16.4,6186.99,172.72927775761468,5.647,0.594,0,15.333,0.302,9.715,3.97,35.819,0.012,8.962093000000001,1.769518,0.0,0.0,-0.72,0.0,0.246,0.246
2022-05-18 16:30:00+01:00,74.38,34,132.95,132.95,16.4,6517.348,182.53831503473,5.645,0.603,0,16.169,0.423,9.456,3,35.704,0.162,8.741275,1.648393,0.0,0.0,-0.722,0.0,0.246,0.246
2022-05-18 17:00:00+01:00,85.93,35,164.95,164.95,16.4,6744.005999999999,186.35513553842327,5.644,0.729,0,16.854,0.581,9.555,2.17,36.189,0.424,8.439143,1.57303,0.0,0.0,-1.702,0.0,0.232,0.232
2022-05-18 17:30:00+01:00,104.16,36,154.9,154.9,16.4,6847.545999999999,188.217641076386,5.644,0.883,0,17.097,0.615,10.128,1.69,36.381,0.11,4.421192,0.169046,0.0,0.0,-1.748,0.0,0.214,0.214
2022-05-18 18:00:00+01:00,108.35,37,135.0,135.0,16.4,6828.608,186.52812150017755,5.649,0.87,0,17.041,0.519,10.402,1.22,36.609,0.684,8.006847,2.322906,0.0,0.0,-1.746,0.0,0.224,0.224
2022-05-18 18:30:00+01:00,100.47,38,135.0,135.0,16.4,6904.554000000001,190.5808606365067,5.654,1.096,0,17.144,0.538,10.635,0.75,36.229,0.17,7.7968280000000005,2.764591,0.0,0.0,-1.746,0.0,0.242,0.242
2022-05-18 19:00:00+01:00,97.52,39,135.0,135.0,16.4,6912.92,189.00153105861767,5.653,1.087,0,17.161,0.582,10.983,0.426,36.576,0.436,7.200389,3.412362,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-18 19:30:00+01:00,84.94,40,135.0,135.0,16.4,6843.7480000000005,188.8138829112178,5.656,0.898,0,17.043,0.568,11.504,0.187,36.246,0.142,7.041221999999999,3.942466,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-18 20:00:00+01:00,72.85,41,135.0,135.0,16.4,6708.688,186.14561598224196,5.653,0.856,0,16.713,0.408,12.112,0.05,36.04,0.0,6.597555000000001,4.5962060000000005,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-18 20:30:00+01:00,70.17,42,125.0,125.0,16.4,6417.974,181.18609903449834,5.654,0.735,0,16.012,0.4,12.364,0.009,35.422,0.0,6.506225000000001,4.50283,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-18 21:00:00+01:00,82.32,43,125.0,125.0,16.4,6025.934,174.06938586862327,5.652,0.62,0,15.052,0.366,12.676,0.004,34.618,0.0,6.742854,4.548235,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-18 21:30:00+01:00,70.98,44,51.3,51.3,16.4,5375.41,159.16765367760274,5.656,0.565,0,13.42,0.352,13.529,0.004,33.772,0.0,7.043464,4.643644,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-18 22:00:00+01:00,59.57,45,38.75,38.75,16.4,4674.982,145.79703726804928,5.646,0.579,0,11.638,0.252,13.704,0,32.065,0.0,7.478404,4.2409930000000005,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-18 22:30:00+01:00,60.15,46,60.15,60.15,16.4,4165.198,138.40626038412972,5.65,0.586,0,10.342,0.233,13.037,0,30.094,0.0,7.796596999999999,4.050309,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-18 23:00:00+01:00,64.76,47,110.0,110.0,16.4,4014.672,137.47935072940209,5.65,0.576,0,9.963,0.22,12.547,0,29.202,0.0,8.163717,4.063297,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-18 23:30:00+01:00,71.07,48,110.0,110.0,16.4,3972.0860000000002,140.6297043724553,5.66,0.579,0,9.854,0.217,11.689,0,28.245,0.0,8.344404,3.762933,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 00:00:00+01:00,58.85,1,100.0,100.0,15.7,3926.886,141.58083357369483,5.654,0.569,0,9.74,0.203,11.322,0,27.736,0.0,7.855736,3.348611,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 00:30:00+01:00,70.26,2,38.75,38.75,15.7,3770.8779999999997,137.06800915997235,5.659,0.556,0,9.348,0.191,11.509,0,27.511,0.0,4.206139,0.17115799999999998,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 01:00:00+01:00,74.07,3,23.5,23.5,15.7,3601.348,134.57449273196067,5.64,0.577,0,8.909,0.15,11.235,0,26.761,0.0,7.745889,3.406459,0.0,0.0,-1.746,0.0,0.25,0.25
2022-05-19 01:30:00+01:00,65.6,4,99.0,99.0,15.7,3716.962,140.342155937323,5.641,0.585,0,9.2,0.15,10.659,0,26.485,0.0,7.615192,3.4905459999999997,0.0,0.0,-1.746,0.0,0.25,0.25
2022-05-19 02:00:00+01:00,61.6,5,100.0,100.0,15.7,4001.8399999999997,153.76906820365033,5.642,0.598,0,9.919,0.116,9.5,0,26.025,0.0,7.253785,2.562117,0.0,0.002,-1.746,0.0,0.248,0.248
2022-05-19 02:30:00+01:00,78.67,6,100.0,100.0,15.7,4097.136,159.02561714019564,5.65,0.658,0,10.145,0.105,8.958,0,25.764,0.0,6.822921,2.501,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 03:00:00+01:00,70.76,7,100.0,100.0,15.7,4222.042,169.24046979596747,5.648,0.75,0,10.434,0.104,7.763,0,24.947,0.0,6.075398,2.077234,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 03:30:00+01:00,82.99,8,105.0,105.0,15.7,4257.182000000001,173.51465253719178,5.649,0.813,0,10.504,0.104,7.217,0,24.535,0.0,5.781162999999999,1.94352,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 04:00:00+01:00,91.9,9,108.0,108.0,15.7,4291.662,176.43009249743062,5.655,0.865,0,10.578,0.106,6.861,0,24.325,0.014,5.605765,1.490249,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 04:30:00+01:00,92.04,10,105.0,105.0,15.7,4346.972000000001,180.19283700878796,5.655,0.724,0,10.759,0.119,6.598,0.001,24.124,0.02,5.454020000000001,1.591807,0.0,0.0,-1.746,0.0,0.248,0.248
2022-05-19 05:00:00+01:00,102.87,11,100.0,100.0,15.7,4595.549999999999,190.82132624673005,5.652,0.677,0,11.394,0.134,5.942,0.008,24.083,0.028,5.023002,1.514933,0.0,0.0,-1.67,0.0,0.248,0.248
2022-05-19 05:30:00+01:00,99.27,12,100.0,100.0,15.7,5018.245999999999,200.87446961812503,5.655,0.804,0,12.426,0.186,5.514,0.125,24.982,0.024,4.565318,1.370719,0.0,0.0,-1.654,0.0,0.248,0.248
2022-05-19 06:00:00+01:00,104.61,13,150.0,150.0,15.7,5743.94,211.38409450557538,5.656,0.886,0,14.195,0.229,5.241,0.39,27.173,0.328,4.116338,1.3683969999999999,0.0,0.0,-1.298,0.0,0.248,0.248
2022-05-19 06:30:00+01:00,112.74,14,198.0,198.0,15.7,6403.629999999999,219.24983736775428,5.656,1.009,0,15.846,0.248,5.033,0.683,29.207,0.498,2.227542,0.072769,0.0,0.0,-1.282,0.0,0.234,0.234
2022-05-19 07:00:00+01:00,161.37,15,198.0,198.0,15.7,6947.078,220.71733121525023,5.655,1.44,0,17.224,0.397,4.621,0.944,31.475,1.088,3.934859,1.041069,0.0,0.0,-1.142,0.0,0.106,0.106
2022-05-19 07:30:00+01:00,170.76,16,198.0,198.0,15.7,7247.76,219.09794437726723,5.656,1.973,0,17.77,0.56,4.571,1.26,33.08,1.138,3.9316280000000003,0.6967190000000001,0.0,0.0,-1.132,0.0,0.152,0.152
2022-05-19 08:00:00+01:00,181.34,17,219.06,219.06,15.7,7289.798,218.84713299309516,5.654,1.983,0,17.914,0.579,4.698,1.67,33.31,0.77,0.0,0.0,0.0,0.002,-0.482,0.0,0.04,0.04
2022-05-19 08:30:00+01:00,176.63,18,217.79,217.79,15.7,7263.566,215.7986274102023,5.658,1.986,0,17.789,0.588,4.926,2.07,33.659,0.554,4.525629,0.7334660000000001,0.0,0.002,-0.452,0.0,0.086,0.086
2022-05-19 09:00:00+01:00,176.6,19,185.0,185.0,15.7,7248.588,208.29275862068965,5.652,1.998,0,17.739,0.586,5.213,2.59,34.8,0.796,4.853904000000001,0.997604,0.008,0.0,-1.582,0.0,0.226,0.226
2022-05-19 09:30:00+01:00,170.97,20,178.75,178.75,15.7,7204.089999999999,204.22650602409635,5.652,1.893,0,17.64,0.585,5.541,3.34,35.275,0.376,5.025754,0.991368,0.016,0.0,-1.638,0.0,0.248,0.248
2022-05-19 10:00:00+01:00,163.45,21,188.0,188.0,15.7,7250.878,197.73863481414818,5.651,1.842,0,17.881,0.572,5.825,4.31,36.669,0.42,5.396720999999999,0.9541000000000001,0.0,0.0,-1.74,0.0,0.168,0.168
2022-05-19 10:30:00+01:00,147.34,22,144.56151,144.56151,15.7,7217.514,194.93623227548954,5.648,1.786,0,17.956,0.574,5.859,4.98,37.025,0.176,5.696706,0.7699819999999999,0.0,0.0,-1.746,0.0,0.046,0.046
2022-05-19 11:00:00+01:00,102.21,23,184.0,184.0,15.7,7142.932000000001,191.28925309980988,5.654,1.559,0,17.701,0.538,5.883,5.54,37.341,0.304,6.045278000000001,0.743731,0.0,0.0,-1.746,0.0,0.162,0.162
2022-05-19 11:30:00+01:00,98.74,24,154.0,154.0,15.7,6924.674000000001,184.78116077384925,5.655,1.246,0,17.254,0.473,6.297,6.34,37.475,0.058,3.301574,0.109423,0.0,0.0,-1.746,0.0,0.152,0.152
2022-05-19 12:00:00+01:00,108.14,25,139.5,139.5,15.7,6668.026000000001,175.67778480345666,5.664,1.2,0,16.512,0.423,6.745,7.17,37.956,0.0,6.491588,1.088861,0.0,0.0,-1.746,0.0,0.242,0.242
2022-05-19 12:30:00+01:00,101.45,26,66.0,66.0,15.7,6313.736000000001,164.78926763063112,5.653,0.863,0,15.741,0.244,7.743,7.78,38.314,0.07,6.613292,1.632523,0.0,0.0,-1.746,0.0,0.22,0.22
2022-05-19 13:00:00+01:00,90.48,27,65.15,65.15,15.7,6034.028,158.90730011587488,5.655,0.613,0,15.077,0.195,8.186,8,37.972,0.0,6.604064999999999,2.138276,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 13:30:00+01:00,90.84,28,31.0,31.0,15.7,5770.9220000000005,154.9116044345422,5.644,0.617,0,14.408,0.195,8.163,7.98,37.253,0.0,6.640386,2.202478,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 14:00:00+01:00,87.36,29,65.15,65.15,15.7,5861.404,158.77248963891975,5.629,0.606,0,14.641,0.195,7.71,7.89,36.917,0.0,6.644812,2.075889,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 14:30:00+01:00,86.44,30,31.0,31.0,15.7,5886.536,162.4992684610076,5.622,0.625,0,14.699,0.197,7.326,7.51,36.225,0.0,6.767044,1.5314670000000001,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 15:00:00+01:00,87.09,31,44.0,44.0,15.7,6151.4400000000005,170.32450991250417,5.63,0.607,0,15.421,0.225,7.071,6.95,36.116,0.004,6.815279,1.175353,0.0,0.0,-1.746,0.0,0.208,0.208
2022-05-19 15:30:00+01:00,88.57,32,44.0,44.0,15.7,6463.508,178.03845306302335,5.623,0.612,0,16.265,0.234,7.008,6.4,36.304,0.0,6.886543,0.839901,0.0,0.0,-1.746,0.0,0.162,0.162
2022-05-19 16:00:00+01:00,88.39,33,31.0,31.0,15.7,6692.884000000001,183.12586188026708,5.629,0.656,0,16.771,0.33,7.138,5.77,36.548,0.038,6.793159999999999,0.839942,0.0,0.0,-1.746,0.0,0.216,0.216
2022-05-19 16:30:00+01:00,89.24,34,66.3,66.3,15.7,7087.122,191.69408455275757,5.623,0.816,0,17.688,0.397,7.127,5.07,36.971,0.004,6.819371,0.864032,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 17:00:00+01:00,106.06,35,67.5,67.5,15.7,7451.554,200.6125888434202,5.628,1.003,0,18.556,0.465,6.9,4.23,37.144,0.116,6.75838,0.790443,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 17:30:00+01:00,133.54,36,67.67,67.67,15.7,7664.2880000000005,207.3670995670996,5.631,1.098,0,19.067,0.574,6.888,3.45,36.96,0.006,6.6745969999999994,0.657207,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-19 18:00:00+01:00,131.74,37,67.67,67.67,15.7,7621.4400000000005,208.81801742561237,5.628,1.173,0,18.933,0.641,6.899,2.64,36.498,0.336,6.597243000000001,0.835367,0.0,0.002,-1.746,0.0,0.246,0.246
2022-05-19 18:30:00+01:00,124.75,38,178.0,178.0,15.7,7784.166,215.41305069736552,5.632,1.23,0,19.329,0.649,6.558,1.88,36.136,0.61,6.331631000000001,0.922333,0.0,0.0,-1.748,0.0,0.248,0.248
2022-05-19 19:00:00+01:00,129.31,39,178.0,178.0,15.7,7858.258,220.2303122022308,5.639,1.263,0,19.507,0.696,6.167,1.18,35.682,0.982,5.712034,0.987491,0.0,0.0,-1.748,0.0,0.248,0.248
2022-05-19 19:30:00+01:00,134.02,40,175.0,175.0,15.7,7874.133999999999,226.0408784268695,5.639,1.218,0,19.561,0.71,5.947,0.624,34.835,0.888,5.5272,0.9156620000000001,0.0,0.0,-1.748,0.0,0.248,0.248
2022-05-19 20:00:00+01:00,133.15,41,178.0,178.0,15.7,7824.639999999999,229.40776357452793,5.637,1.17,0,19.45,0.708,5.802,0.225,34.108,0.868,4.957099,0.9256939999999999,0.0,0.0,-1.748,0.0,0.248,0.248
2022-05-19 20:30:00+01:00,132.02,42,178.0,178.0,15.7,7779.322,231.7412493669755,5.58,1.176,0,19.375,0.593,5.818,0.035,33.569,0.78,4.749746999999999,0.991645,0.0,0.0,-1.748,0.0,0.212,0.212
2022-05-19 21:00:00+01:00,131.33,43,160.0,160.0,15.7,7845.614,235.99380357948561,5.516,1.193,0,19.559,0.425,6.045,0.005,33.245,0.308,4.714969999999999,1.096112,0.0,0.0,-1.748,0.0,0.194,0.194
2022-05-19 21:30:00+01:00,120.19,44,155.0,155.0,15.7,7715.728,234.76322034929714,5.51,1.167,0,19.4,0.402,6.31,0.005,32.866,0.018,4.685809999999999,1.285058,0.0,0.0,-1.748,0.0,0.054,0.054
2022-05-19 22:00:00+01:00,102.2,45,150.0,150.0,15.7,7398.0419999999995,228.70875197081645,5.509,0.928,0,18.799,0.299,6.482,0,32.347,0.33,4.730402,1.2999090000000002,0.0,0.0,-1.748,0.0,0.0,-0.06
2022-05-19 22:30:00+01:00,91.11,46,105.0,105.0,15.7,6937.394,224.38042564202084,5.509,0.65,0,17.833,0.286,6.536,0,30.918,0.102,2.815973,0.093783,0.0,0.002,-1.748,0.0,0.0,-0.164
2022-05-19 23:00:00+01:00,87.2,47,120.0,120.0,15.7,6373.26,218.090545118571,5.505,0.627,0,16.392,0.244,6.455,0,29.223,0.0,4.752099,1.3476320000000002,0.0,0.0,-1.748,0.0,0.0,-0.148
2022-05-19 23:30:00+01:00,88.91,48,135.0,135.0,15.7,5891.029999999999,211.6182915439327,5.503,0.66,0,14.979,0.242,6.436,0,27.838,0.012,4.712472,1.143403,0.0,0.0,-1.748,0.0,0.006,0.006
2022-05-20 00:00:00+01:00,98.96,1,123.0,123.0,14.5,5514.495999999999,204.86276840775685,5.505,0.636,0,13.84,0.188,6.579,0,26.918,0.0,4.592658999999999,1.583344,0.0,0.0,-1.748,0.0,0.17,0.17
2022-05-20 00:30:00+01:00,81.39,2,51.0,51.0,14.5,5271.04,198.47277656450032,5.507,0.601,0,13.142,0.165,6.895,0,26.558,0.0,4.479396,1.7253830000000001,0.0,0.002,-1.748,0.0,0.246,0.246
2022-05-20 01:00:00+01:00,75.92,3,51.0,51.0,14.5,5258.219999999999,199.2580241767403,5.503,0.594,0,13.114,0.143,6.789,0,26.389,0.0,4.410135,1.7136289999999998,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 01:30:00+01:00,78.93,4,78.93,78.93,14.5,5298.476,202.1624632759739,5.503,0.588,0,13.218,0.142,6.512,0,26.209,0.0,4.413697,1.671274,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 02:00:00+01:00,81.33,5,81.33,81.33,14.5,5337.9439999999995,205.00591443275212,5.5,0.582,0,13.32,0.123,6.267,0,26.038,0.0,4.4539539999999995,1.4001949999999999,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 02:30:00+01:00,80.61,6,80.61,80.61,14.5,5232.487999999999,202.7860326318645,5.502,0.57,0,13.056,0.123,6.306,0,25.803,0.0,4.43122,1.440253,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 03:00:00+01:00,74.84,7,60.05,60.05,14.5,5225.45,204.52659595287486,5.505,0.6,0,13.029,0.123,6.046,0,25.549,0.0,4.509319,1.391894,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 03:30:00+01:00,71.04,8,100.0,100.0,14.5,5287.939999999999,208.2276038590273,5.508,0.579,0,13.194,0.123,5.745,0,25.395,0.0,4.487068999999999,1.310623,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 04:00:00+01:00,82.84,9,115.0,115.0,14.5,5357.5419999999995,208.61890113313342,5.506,0.591,0,13.367,0.123,5.848,0,25.681,0.0,4.492046,1.481793,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 04:30:00+01:00,80.68,10,80.68,80.68,14.5,5367.548,207.60193386192225,5.51,0.575,0,13.397,0.123,6.002,0.002,25.855,0.0,4.555829,1.531291,0.0,0.0,-1.746,0.0,0.246,0.246
2022-05-20 05:00:00+01:00,76.99,11,76.99,76.99,14.5,5448.846,210.98296290559898,5.506,0.577,0,13.603,0.132,5.755,0.007,25.826,0.0,4.521953,1.4560009999999999,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 05:30:00+01:00,97.86,12,129.0,129.0,14.5,5618.951999999999,213.60775517962364,5.511,0.586,0,14.032,0.175,5.683,0.072,26.305,0.0,4.624168,1.437859,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 06:00:00+01:00,107.78,13,160.0,160.0,14.5,6084.985999999999,218.6405806474794,5.515,0.592,0,15.213,0.413,5.645,0.207,27.831,0.0,4.623901,1.3560260000000002,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 06:30:00+01:00,126.19,14,160.0,160.0,14.5,6578.071999999999,220.5038884419415,5.513,0.633,0,16.452,0.424,5.975,0.399,29.832,0.19,4.6432340000000005,1.565863,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 07:00:00+01:00,140.87,15,31.0,31.0,14.5,7145.695999999999,218.4159432693483,5.514,0.911,0,17.808,0.549,6.565,0.629,32.716,0.494,4.895674,1.796121,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 07:30:00+01:00,127.02,16,67.0,67.0,14.5,7561.924,218.4453881041107,5.513,1.221,0,18.77,0.596,6.672,0.885,34.617,0.714,0.0,0.0,0.0,0.0,-1.748,0.0,0.246,0.246
2022-05-20 08:00:00+01:00,116.66,17,31.0,31.0,14.5,7891.048,217.5400562386282,5.51,1.268,0,19.598,0.6,7.108,1.2,36.274,0.75,0.0,0.0,0.0,0.0,-1.748,0.0,0.24,0.24
2022-05-20 08:30:00+01:00,119.85,18,31.0,31.0,14.5,7895.41,215.59788099724202,5.51,1.223,0,19.653,0.6,7.247,1.51,36.621,0.664,5.8122929999999995,1.7124439999999999,0.0,0.0,-1.748,0.0,0.214,0.214
2022-05-20 09:00:00+01:00,115.1,19,174.9,174.9,14.5,7830.918,214.65155419110792,5.38,0.909,0,19.626,0.596,7.179,1.76,36.482,0.904,6.352506,1.4514310000000001,0.0,0.0,-1.31,0.0,0.128,0.128
2022-05-20 09:30:00+01:00,114.2,20,31.0,31.0,14.5,7732.084,212.58926067471336,5.296,0.97,0,19.391,0.557,7.297,2.09,36.371,0.674,6.416733,1.066913,0.0,0.002,-1.29,0.0,0.094,0.094
2022-05-20 10:00:00+01:00,126.1,21,66.5,66.5,14.5,7493.65,210.47804960256158,5.289,0.849,0,18.68,0.478,7.663,2.31,35.603,0.186,6.741471,1.128386,0.0,0.0,-0.678,0.0,0.148,0.148
2022-05-20 10:30:00+01:00,127.43,22,66.0,66.0,14.5,7376.359999999999,205.21811707099928,5.291,0.667,0,18.362,0.483,8.273,2.65,35.944,0.006,6.87778,1.558337,0.0,0.0,-0.668,0.0,0.212,0.212
2022-05-20 11:00:00+01:00,105.8,23,55.0,55.0,14.5,7404.072,201.36176230622792,5.316,0.688,0,18.562,0.477,8.257,2.93,36.77,0.402,7.165353,1.512961,0.0,0.0,-1.04,0.0,0.138,0.138
2022-05-20 11:30:00+01:00,95.67,24,55.0,55.0,14.5,7380.842,200.05534775302218,5.408,0.683,0,18.686,0.401,8.248,3.41,36.894,0.058,7.3531379999999995,1.374279,0.0,0.0,-1.058,0.0,0.0,-0.016
2022-05-20 12:00:00+01:00,97.62,25,31.0,31.0,14.5,7307.6140000000005,196.35678202923475,5.414,0.663,0,18.426,0.226,8.575,3.84,37.216,0.0,7.619762,1.4817840000000002,0.0,0.0,-1.222,0.0,0.072,0.072
2022-05-20 12:30:00+01:00,98.67,26,32.0,32.0,14.5,6860.567999999999,195.17419134590764,5.421,0.494,0,17.336,0.204,7.326,4.37,35.151,0.0,7.754366,1.7101030000000002,0.0,0.0,-0.428,0.0,0.0,-0.014
2022-05-20 13:00:00+01:00,80.0,27,62.0,62.0,14.5,6656.562,180.13102776424745,5.416,0.594,0,16.739,0.204,9.009,4.84,36.954,0.0,7.8403599999999996,1.663107,0.0,0.0,-1.5,0.0,0.152,0.152
2022-05-20 13:30:00+01:00,80.05,28,67.1,67.1,14.5,6424.880000000001,174.9361505159692,5.35,0.583,0,16.076,0.204,9.16,5.11,36.727,0.0,7.846087000000001,1.7884870000000002,0.0,-0.022,-1.516,0.0,0.244,0.244
2022-05-20 14:00:00+01:00,79.46,29,67.1,67.1,14.5,6257.590000000001,173.25885317163667,5.294,0.597,0,15.623,0.204,9.337,4.82,36.117,0.0,7.982803,2.004751,0.0,0.0,-1.516,0.0,0.242,0.242
2022-05-20 14:30:00+01:00,75.82,30,67.1,67.1,14.5,6089.518,170.06976484388093,5.293,0.573,0,15.313,0.209,9.52,4.75,35.806,0.0,7.843735,1.787847,0.0,0.0,-1.516,0.0,0.148,0.148
2022-05-20 15:00:00+01:00,95.39,31,55.0,55.0,14.5,5592.446,157.6535956924985,5.341,0.591,0,14.941,0.238,9.786,4.34,35.473,0.0,7.802126,1.793037,0.0,-0.804,-1.74,0.0,0.236,0.236
2022-05-20 15:30:00+01:00,96.28,32,63.0,63.0,14.5,5603.206,157.91685925257877,5.466,0.728,0,15.166,0.241,9.715,3.92,35.482,0.0,7.704871,1.43123,0.0,-1.012,-1.746,0.0,0.246,0.246
2022-05-20 16:00:00+01:00,93.17,33,60.0,60.0,14.5,6064.639999999999,167.3881482708178,5.499,0.827,0,16.307,0.278,9.594,3.48,36.231,0.0,7.480623,1.876048,0.0,-1.012,-1.746,0.0,0.246,0.246
2022-05-20 16:30:00+01:00,93.87,34,66.0,66.0,14.5,6237.923999999999,172.41836424445117,5.501,0.975,0,16.702,0.339,9.506,2.91,36.179,0.0,7.383598,2.0998330000000003,0.0,-1.012,-1.748,0.0,0.246,0.246
2022-05-20 17:00:00+01:00,110.42,35,69.0,69.0,14.5,6521.705999999999,177.53868350846625,5.504,0.966,0,17.425,0.484,9.489,2.61,36.734,0.01,7.207814999999999,2.256421,0.0,-1.012,-1.748,0.0,0.246,0.246
2022-05-20 17:30:00+01:00,116.8,36,159.1,159.1,14.5,6567.508,178.28079700309462,5.501,1.108,0,17.498,0.464,9.771,2.17,36.838,0.08,6.966496,2.475251,0.0,-1.012,-1.748,0.0,0.246,0.246
