local_datetime,day_ahead_price,SP,imbalance_price,valueSum,temperature,TCO2_per_h,gCO2_per_kWh,nuclear,biomass,coal,gas,hydro,wind,solar,demand,pumped_storage,wind_onshore,wind_offshore,belgian,dutch,french,ireland,northern_ireland,irish
2011-10-22 10:00:00+01:00,48.84,21.0,81.1,81.1,10.1,18520.0,490.0,5.326,0,13.816,13.044,0.761,3.183,0.029,36.828,0.434,,,0.0,0.186,0.049,0.0,0.0,0.0
2011-10-22 10:30:00+01:00,48.62,22.0,35.17,35.17,10.1,18562.0,492.0,5.334,0,14.111,13.168,0.771,3.287,0.046,37.44,0.477,,,0.0,0.186,0.06,0.0,0.0,0.0
2011-10-22 11:00:00+01:00,47.42,23.0,37.46,37.46,10.1,18672.0,496.0,5.349,0,14.196,13.023,0.773,3.313,0.066,37.828,0.862,,,0.0,0.201,0.045,0.0,0.0,0.0
2011-10-22 11:30:00+01:00,47.61,24.0,35.14,35.14,10.1,18526.0,495.0,5.366,0,14.228,13.051,0.747,3.353,0.087,37.763,0.683,,,0.0,0.201,0.047,0.0,0.0,0.0
2011-10-22 12:00:00+01:00,47.28,25.0,38.5,38.5,10.1,18370.0,494.0,5.402,0,14.352,12.778,0.755,3.428,0.102,37.661,0.429,,,0.0,0.436,-0.021,0.0,0.0,0.0
2011-10-22 12:30:00+01:00,46.15,26.0,34.91,34.91,10.1,18150.0,494.0,5.411,0,14.243,12.669,0.668,3.543,0.117,37.464,0.39,,,0.0,0.436,-0.013,0.0,0.0,0.0
2011-10-22 13:00:00+01:00,44.55,27.0,38.01,38.01,10.1,18050.0,496.0,5.405,0,14.134,12.54,0.664,3.599,0.124,37.22,0.412,,,0.0,0.436,-0.094,0.0,0.0,0.0
2011-10-22 13:30:00+01:00,44.43,28.0,38.02,38.02,10.1,17726.0,498.0,5.421,0,14.151,11.944,0.664,3.618,0.131,36.745,0.466,,,0.0,0.436,-0.086,0.0,0.0,0.0
2011-10-22 14:00:00+01:00,43.73,29.0,34.74,34.74,10.1,17510.0,497.0,5.42,0,14.16,11.654,0.606,3.593,0.126,36.381,0.389,,,0.0,0.436,-0.003,0.0,0.0,0.0
2011-10-22 14:30:00+01:00,42.78,30.0,34.95,34.95,10.1,17102.0,493.0,5.427,0,14.063,11.061,0.602,3.621,0.121,35.611,0.28,,,0.0,0.436,0.0,0.0,0.0,0.0
2011-10-22 15:00:00+01:00,42.94,31.0,38.1,38.1,10.1,17018.0,493.0,5.42,0,13.919,10.751,0.615,3.641,0.115,35.255,0.308,,,0.0,0.532,-0.046,0.0,0.0,0.0
2011-10-22 15:30:00+01:00,43.35,32.0,34.67,34.67,10.1,17058.0,493.0,5.426,0,13.507,10.701,0.614,3.565,0.109,34.713,0.32,,,0.0,0.532,-0.061,0.0,0.0,0.0
2011-10-22 16:00:00+01:00,43.27,33.0,35.0,35.0,10.1,17210.0,489.0,5.433,0,13.388,10.905,0.614,3.516,0.096,34.515,0.302,,,0.0,0.422,-0.164,0.0,0.0,0.0
2011-10-22 16:30:00+01:00,43.25,34.0,34.96,34.96,10.1,17942.0,496.0,5.429,0,13.388,11.011,0.613,3.501,0.082,34.607,0.332,,,0.0,0.422,-0.171,0.0,0.0,0.0
2011-10-22 17:00:00+01:00,45.83,35.0,35.09,35.09,10.1,18696.0,497.0,5.448,0,13.349,11.43,0.594,3.606,0.062,35.198,0.279,,,0.0,0.422,-0.014,0.0,0.0,0.0
2011-10-22 17:30:00+01:00,47.37,36.0,28.89,28.89,10.1,19468.0,495.0,5.457,0,13.928,11.9,0.59,3.56,0.043,36.2,0.285,,,0.0,0.422,-0.015,0.0,0.0,0.0
2011-10-22 18:00:00+01:00,52.17,37.0,38.27,38.27,10.1,19896.0,477.0,5.464,0,14.484,12.485,0.821,3.512,0.027,37.616,0.324,,,0.0,0.422,0.047,0.0,0.0,0.0
2011-10-22 18:30:00+01:00,60.8,38.0,60.8,60.8,10.1,20156.0,475.0,5.467,0,14.998,13.221,0.799,3.413,0.011,39.294,0.88,,,0.0,0.423,0.052,0.0,0.0,0.0
2011-10-22 19:00:00+01:00,54.71,39.0,50.0,50.0,10.1,19834.0,483.0,5.468,0,14.936,13.698,0.802,3.43,0.005,41.74,1.41,,,0.0,0.994,0.986,0.0,0.0,0.0
2011-10-22 19:30:00+01:00,48.3,40.0,38.53,38.53,10.1,19236.0,482.0,5.471,0,15.105,13.833,0.8,3.473,0,42.398,1.648,,,0.0,0.994,0.989,0.0,0.0,0.0
2011-10-22 20:00:00+01:00,48.68,41.0,39.84,39.84,10.1,18726.0,484.0,5.471,0,14.867,13.817,0.79,3.427,0,41.091,0.867,,,0.0,0.764,0.989,0.0,0.0,0.0
2011-10-22 20:30:00+01:00,47.0,42.0,39.77,39.77,10.1,18068.0,484.0,5.469,0,14.403,13.405,0.676,3.482,0,39.91,0.634,,,0.0,0.764,0.977,0.0,0.0,0.0
2011-10-22 21:00:00+01:00,46.54,43.0,39.64,39.64,10.1,17678.0,489.0,5.451,0,14.029,13.106,0.685,3.554,0,38.667,0.615,,,0.0,0.836,0.349,0.0,0.0,0.0
2011-10-22 21:30:00+01:00,46.39,44.0,39.21,39.21,10.1,16916.0,484.0,5.445,0,13.601,12.531,0.681,3.65,0,37.328,0.313,,,0.0,0.836,0.271,0.0,0.0,0.0
2011-10-22 22:00:00+01:00,46.49,45.0,39.05,39.05,10.1,15952.0,476.0,5.447,0,13.513,12.279,0.655,3.633,0,36.128,0.366,,,0.0,0.436,-0.201,0.0,0.0,0.0
2011-10-22 22:30:00+01:00,45.97,46.0,38.3,38.3,10.1,15074.0,469.0,5.447,0,12.928,11.735,0.654,3.575,0,34.924,0.349,,,0.0,0.436,-0.2,0.0,0.0,0.0
2011-10-22 23:00:00+01:00,40.28,47.0,33.82,33.82,10.1,13592.0,444.0,5.446,0,11.972,11.608,0.657,3.504,0,33.52,0.313,,,0.0,0.422,-0.402,0.0,0.0,0.0
2011-10-22 23:30:00+01:00,39.86,48.0,33.35,33.35,10.1,12752.0,440.0,5.445,0,11.141,11.354,0.658,3.471,0,32.163,0.071,,,0.0,0.422,-0.399,0.0,0.0,0.0
2011-10-23 00:00:00+01:00,40.08,1.0,27.5,27.5,11.9,12234.0,442.0,5.448,0,9.853,10.453,0.633,3.449,0,30.641,-0.492,,,0.0,0.436,0.861,0.0,0.0,0.0
2011-10-23 00:30:00+01:00,39.52,2.0,20.5,20.5,11.9,11960.0,444.0,5.46,0,9.471,9.23,0.631,3.401,0,28.976,-0.51,,,0.0,0.436,0.857,0.0,0.0,0.0
2011-10-23 01:00:00+01:00,38.81,3.0,25.94,25.94,11.9,12088.0,446.0,5.455,0,9.202,8.574,0.631,3.315,0,27.69,-0.745,,,0.0,0.422,0.836,0.0,0.0,0.0
2011-10-23 01:30:00+01:00,38.61,4.0,25.19,25.19,11.9,12250.0,449.0,5.462,0,9.078,8.169,0.623,3.247,0,26.923,-0.914,,,0.0,0.422,0.836,0.0,0.0,0.0
2011-10-23 02:00:00+01:00,37.54,5.0,24.0,24.0,11.9,11980.0,447.0,5.462,0,9.05,8.551,0.529,3.153,0,27.083,-0.992,,,0.0,0.422,0.908,0.0,0.0,0.0
2011-10-23 02:30:00+01:00,37.28,6.0,24.55,24.55,11.9,11728.0,445.0,5.466,0,9.153,8.718,0.528,3.169,0,27.28,-1.083,,,0.0,0.422,0.907,0.0,0.0,0.0
2011-10-23 03:00:00+01:00,36.44,7.0,37.18,37.18,11.9,11514.0,446.0,5.469,0,8.932,8.55,0.527,3.141,0,26.816,-1.185,,,0.0,0.422,0.96,0.0,0.0,0.0
2011-10-23 03:30:00+01:00,36.28,8.0,25.49,25.49,11.9,11342.0,444.0,5.469,0,8.737,8.376,0.531,3.061,0,26.373,-1.183,,,0.0,0.422,0.96,0.0,0.0,0.0
2011-10-23 04:00:00+01:00,36.03,9.0,18.66,18.66,11.9,11116.0,446.0,5.473,0,8.601,8.152,0.533,2.995,0,25.831,-1.331,,,0.0,0.422,0.986,0.0,0.0,0.0
2011-10-23 04:30:00+01:00,35.96,10.0,20.92,20.92,11.9,11104.0,448.0,5.469,0,8.481,7.999,0.532,2.963,0,25.521,-1.33,,,0.0,0.422,0.985,0.0,0.0,0.0
2011-10-23 05:00:00+01:00,36.15,11.0,38.5,38.5,11.9,11380.0,463.0,5.468,0,8.247,7.968,0.535,2.822,0,24.902,-1.557,,,0.0,0.436,0.983,0.0,0.0,0.0
2011-10-23 05:30:00+01:00,35.96,12.0,30.85,30.85,11.9,11360.0,461.0,5.465,0,8.18,8.094,0.533,2.656,0,24.761,-1.589,,,0.0,0.436,0.986,0.0,0.0,0.0
2011-10-23 06:00:00+01:00,36.58,13.0,39.24,39.24,11.9,11742.0,460.0,5.465,0,8.422,8.405,0.547,2.405,0,24.578,-1.625,,,0.0,0.319,0.64,0.0,0.0,0.0
2011-10-23 06:30:00+01:00,38.11,14.0,40.45,40.45,11.9,12110.0,461.0,5.465,0,8.456,8.273,0.548,2.289,0,24.629,-1.362,,,0.0,0.319,0.641,0.0,0.0,0.0
2011-10-23 07:00:00+01:00,41.73,15.0,35.68,35.68,11.9,12222.0,445.0,5.472,0,8.508,8.901,0.631,2.246,0,25.524,-1.317,,,0.0,0.519,0.564,0.0,0.0,0.0
2011-10-23 07:30:00+01:00,41.29,16.0,38.0,38.0,11.9,12740.0,450.0,5.373,0,8.627,9.555,0.633,2.181,0,26.266,-1.186,,,0.0,0.519,0.564,0.0,0.0,0.0
2011-10-23 08:00:00+01:00,41.43,17.0,49.5,49.5,11.9,13648.0,460.0,5.282,0,8.917,9.146,0.646,2.163,0,27.483,-0.065,,,0.0,0.475,0.919,0.0,0.0,0.0
2011-10-23 08:30:00+01:00,41.42,18.0,50.58,50.58,11.9,14596.0,467.0,5.305,0,9.36,9.397,0.647,2.129,0,28.286,-0.015,,,0.0,0.474,0.989,0.0,0.0,0.0
2011-10-23 09:00:00+01:00,44.69,19.0,30.53,30.53,11.9,15540.0,475.0,5.324,0,10.017,10.469,0.656,2.024,0.005,29.691,0.021,,,0.0,0.186,0.989,0.0,0.0,0.0
2011-10-23 09:30:00+01:00,43.2,20.0,26.54,26.54,11.9,16396.0,480.0,5.342,0,10.739,11.159,0.661,1.952,0.01,31.245,0.209,,,0.0,0.186,0.987,0.0,0.0,0.0
2011-10-23 10:00:00+01:00,44.33,21.0,31.21,31.21,11.9,16990.0,484.0,5.371,0,11.551,11.5,0.672,2.076,0.018,32.7,0.272,,,0.0,0.303,0.937,0.0,0.0,0.0
2011-10-23 10:30:00+01:00,44.57,22.0,38.37,38.37,11.9,17022.0,479.0,5.402,0,12.265,11.974,0.672,2.212,0.026,34.156,0.365,,,0.0,0.303,0.937,0.0,0.0,0.0
2011-10-23 11:00:00+01:00,43.66,23.0,37.47,37.47,11.9,17426.0,482.0,5.432,0,12.653,12.418,0.687,2.245,0.036,35.069,0.284,,,0.0,0.436,0.878,0.0,0.0,0.0
2011-10-23 11:30:00+01:00,43.45,24.0,38.74,38.74,11.9,17486.0,479.0,5.461,0,12.724,12.329,0.833,2.322,0.046,35.529,0.499,,,0.0,0.437,0.878,0.0,0.0,0.0
2011-10-23 12:00:00+01:00,43.25,25.0,39.13,39.13,11.9,17494.0,476.0,5.49,0,13.017,12.261,0.699,2.47,0.059,36.187,0.434,,,0.0,0.772,0.985,0.0,0.0,0.0
2011-10-23 12:30:00+01:00,43.04,26.0,38.87,38.87,11.9,17354.0,474.0,5.518,0,13.011,12.424,0.68,2.73,0.072,36.534,0.342,,,0.0,0.772,0.985,0.0,0.0,0.0
2011-10-23 13:00:00+01:00,41.38,27.0,38.47,38.47,11.9,17096.0,470.0,5.55,0,12.919,12.494,0.681,2.743,0.079,36.737,0.358,,,0.0,0.924,0.989,0.0,0.0,0.0
2011-10-23 13:30:00+01:00,40.94,28.0,37.92,37.92,11.9,16776.0,470.0,5.579,0,12.785,12.455,0.679,2.85,0.086,36.624,0.277,,,0.0,0.924,0.989,0.0,0.0,0.0
2011-10-23 14:00:00+01:00,40.94,29.0,38.05,38.05,11.9,16554.0,470.0,5.61,0,12.637,12.246,0.674,2.919,0.09,36.346,0.354,,,0.0,0.846,0.97,0.0,0.0,0.0
2011-10-23 14:30:00+01:00,40.68,30.0,37.47,37.47,11.9,16268.0,465.0,5.642,0,12.496,11.764,0.6,2.974,0.094,35.664,0.278,,,0.0,0.846,0.97,0.0,0.0,0.0
2011-10-23 15:00:00+01:00,42.63,31.0,37.18,37.18,11.9,15972.0,460.0,5.666,0,12.451,11.332,0.605,2.968,0.084,35.252,0.332,,,0.0,0.825,0.989,0.0,0.0,0.0
2011-10-23 15:30:00+01:00,42.22,32.0,38.49,38.49,11.9,16218.0,461.0,5.694,0,12.225,11.144,0.609,3.149,0.074,35.001,0.293,,,0.0,0.824,0.989,0.0,0.0,0.0
2011-10-23 16:00:00+01:00,41.74,33.0,38.08,38.08,11.9,16402.0,462.0,5.677,0,11.948,11.131,0.606,3.263,0.064,34.726,0.307,,,0.0,0.754,0.976,0.0,0.0,0.0
2011-10-23 16:30:00+01:00,42.98,34.0,38.04,38.04,11.9,16770.0,464.0,5.555,0,12.103,11.391,0.608,3.377,0.055,35.15,0.332,,,0.0,0.753,0.976,0.0,0.0,0.0
2011-10-23 17:00:00+01:00,46.35,35.0,38.05,38.05,11.9,17368.0,469.0,5.527,0,12.212,11.529,0.681,3.389,0.043,35.483,0.3,,,0.0,0.813,0.989,0.0,0.0,0.0
2011-10-23 17:30:00+01:00,46.38,36.0,38.65,38.65,11.9,18038.0,473.0,5.53,0,12.467,11.854,0.68,3.455,0.031,36.157,0.338,,,0.0,0.813,0.989,0.0,0.0,0.0
2011-10-23 18:00:00+01:00,53.71,37.0,74.99,74.99,11.9,18840.0,464.0,5.523,0,13.018,12.223,0.681,3.546,0.02,37.048,0.377,,,0.0,0.671,0.989,0.0,0.0,0.0
2011-10-23 18:30:00+01:00,51.6,38.0,74.42,74.42,11.9,18738.0,458.0,5.55,0,13.46,12.876,0.692,3.532,0.008,38.141,0.362,,,0.0,0.672,0.989,0.0,0.0,0.0
2011-10-23 19:00:00+01:00,52.6,39.0,41.24,41.24,11.9,18326.0,455.0,5.583,0,13.963,13.349,0.803,3.628,0.004,40.57,1.257,,,0.0,0.994,0.989,0.0,0.0,0.0
2011-10-23 19:30:00+01:00,49.8,40.0,38.79,38.79,11.9,17600.0,451.0,5.709,0,13.748,13.598,0.802,3.724,0,40.931,1.367,,,0.0,0.994,0.989,0.0,0.0,0.0
2011-10-23 20:00:00+01:00,45.87,41.0,38.63,38.63,11.9,17552.0,461.0,5.763,0,13.391,13.403,0.81,3.72,0,40.317,1.247,,,0.0,0.994,0.989,0.0,0.0,0.0
2011-10-23 20:30:00+01:00,44.54,42.0,37.16,37.16,11.9,16614.0,452.0,5.764,0,12.785,13,0.806,3.707,0,39.042,0.997,,,0.0,0.994,0.989,0.0,0.0,0.0
2011-10-23 21:00:00+01:00,43.83,43.0,37.6,37.6,11.9,16280.0,454.0,5.762,0,13.021,12.955,0.692,3.767,0,38.088,0.468,,,0.0,0.436,0.987,0.0,0.0,0.0
2011-10-23 21:30:00+01:00,43.07,44.0,36.44,36.44,11.9,15448.0,449.0,5.751,0,12.412,12.021,0.69,3.897,0,36.731,0.537,,,0.0,0.436,0.987,0.0,0.0,0.0
2011-10-23 22:00:00+01:00,41.87,45.0,33.05,33.05,11.9,14588.0,441.0,5.754,0,12.231,11.638,0.672,3.981,0,35.885,0.437,,,0.0,0.436,0.736,0.0,0.0,0.0
2011-10-23 22:30:00+01:00,40.89,46.0,25.77,25.77,11.9,13314.0,429.0,5.769,0,11.732,10.712,0.667,3.987,0,34.384,0.344,,,0.0,0.436,0.737,0.0,0.0,0.0
2011-10-23 23:00:00+01:00,37.18,47.0,32.03,32.03,11.9,11650.0,402.0,5.774,0,11.254,9.825,0.588,3.981,0,33.099,0.687,,,0.0,0.303,0.687,0.0,0.0,0.0
2011-10-23 23:30:00+01:00,35.75,48.0,31.96,31.96,11.9,10694.0,391.0,5.785,0,10.067,9.412,0.588,3.969,0,31.034,0.223,,,0.0,0.303,0.687,0.0,0.0,0.0
2011-10-24 00:00:00+01:00,36.08,1.0,27.04,27.04,12.6,10072.0,387.0,5.786,0,8.252,9.089,0.588,3.961,0,28.987,-0.291,,,0.0,0.632,0.97,0.0,0.0,0.0
2011-10-24 00:30:00+01:00,32.63,2.0,26.01,26.01,12.6,9888.0,391.0,5.789,0,7.287,8.957,0.567,3.895,0,27.363,-0.734,,,0.0,0.633,0.969,0.0,0.0,0.0
2011-10-24 01:00:00+01:00,34.97,3.0,29.22,29.22,12.6,10296.0,399.0,5.787,0,6.641,8.502,0.565,3.821,0,26.033,-1.246,,,0.0,0.994,0.969,0.0,0.0,0.0
2011-10-24 01:30:00+01:00,35.11,4.0,33.0,33.0,12.6,10584.0,403.0,5.792,0,6.565,8.214,0.566,3.743,0,25.293,-1.55,,,0.0,0.994,0.969,0.0,0.0,0.0
2011-10-24 02:00:00+01:00,35.03,5.0,33.0,33.0,12.6,10496.0,403.0,5.792,0,7.001,8.211,0.565,3.762,0,25.771,-1.542,,,0.0,0.994,0.988,0.0,0.0,0.0
2011-10-24 02:30:00+01:00,35.03,6.0,33.0,33.0,12.6,10228.0,399.0,5.792,0,7.224,8.416,0.564,3.802,0,26.236,-1.543,,,0.0,0.993,0.988,0.0,0.0,0.0
2011-10-24 03:00:00+01:00,34.46,7.0,29.81,29.81,12.6,9986.0,395.0,5.792,0,7.049,8.607,0.549,3.744,0,26.041,-1.682,,,0.0,0.994,0.988,0.0,0.0,0.0
2011-10-24 03:30:00+01:00,34.53,8.0,26.55,26.55,12.6,9758.0,391.0,5.793,0,6.772,8.584,0.548,3.709,0,25.651,-1.737,,,0.0,0.994,0.988,0.0,0.0,0.0
2011-10-24 04:00:00+01:00,34.82,9.0,26.19,26.19,12.6,9948.0,401.0,5.794,0,6.485,8.651,0.548,3.704,0,25.309,-1.855,,,0.0,0.994,0.988,0.0,0.0,0.0
2011-10-24 04:30:00+01:00,34.68,10.0,25.8,25.8,12.6,10070.0,408.0,5.798,0,6.328,8.449,0.549,3.594,0,24.954,-1.726,,,0.0,0.994,0.968,0.0,0.0,0.0
2011-10-24 05:00:00+01:00,39.23,11.0,40.07,40.07,12.6,11532.0,453.0,5.798,0,6.534,8.489,0.549,3.462,0,24.786,-1.696,,,0.0,0.993,0.657,0.0,0.0,0.0
2011-10-24 05:30:00+01:00,37.57,12.0,40.07,40.07,12.6,12700.0,472.0,5.75,0,6.747,8.478,0.548,3.402,0,24.706,-1.703,,,0.0,0.829,0.655,0.0,0.0,0.0
2011-10-24 06:00:00+01:00,37.74,13.0,52.21,52.21,12.6,13958.0,470.0,5.656,0,8.516,9.55,0.548,3.45,0,25.478,-1.025,,,0.0,-0.345,-0.872,0.0,0.0,0.0
2011-10-24 06:30:00+01:00,40.45,14.0,37.34,37.34,12.6,16068.0,492.0,5.641,0,9.707,9.697,0.554,3.511,0,26.886,-0.875,,,0.0,-0.344,-1.005,0.0,0.0,0.0
2011-10-24 07:00:00+01:00,50.27,15.0,37.1,37.1,12.6,18342.0,505.0,5.647,0,11.022,10.436,0.644,3.566,0,29.721,-0.063,,,0.0,-0.995,-0.536,0.0,0.0,0.0
2011-10-24 07:30:00+01:00,49.79,16.0,37.85,37.85,12.6,19642.0,514.0,5.65,0,12.865,11.429,0.645,3.603,0,32.66,-0.015,,,0.0,-1.014,-0.503,0.0,0.0,0.0
2011-10-24 08:00:00+01:00,49.62,17.0,38.76,38.76,12.6,20624.0,517.0,5.642,0,14.719,12.795,0.681,3.562,0,36.302,0.42,,,0.0,-1.014,-0.503,0.0,0.0,0.0
2011-10-24 08:30:00+01:00,49.7,18.0,39.73,39.73,12.6,21090.0,516.0,5.644,0,15.845,13.417,0.823,3.519,0,38.179,0.448,,,0.0,-1.014,-0.503,0.0,0.0,0.0
2011-10-24 09:00:00+01:00,46.56,19.0,77.98,77.98,12.6,21738.0,521.0,5.653,0,16.752,13.749,0.824,3.475,0.006,39.889,0.947,,,0.0,-1.014,-0.503,0.0,0.0,0.0
2011-10-24 09:30:00+01:00,46.52,20.0,36.6,36.6,12.6,21996.0,526.0,5.651,0,17.144,13.977,0.828,3.502,0.011,40.859,1.241,,,0.0,-0.991,-0.504,0.0,0.0,0.0
2011-10-24 10:00:00+01:00,46.38,21.0,39.6,39.6,12.6,22052.0,525.0,5.72,0,17.525,13.816,0.83,3.543,0.019,41.759,0.577,,,0.0,-0.266,-0.005,0.0,0.0,0.0
2011-10-24 10:30:00+01:00,45.96,22.0,34.36,34.36,12.6,22026.0,525.0,5.808,0,17.677,14.136,0.686,3.567,0.027,41.798,0.366,,,0.0,-0.266,-0.203,0.0,0.0,0.0
2011-10-24 11:00:00+01:00,41.27,23.0,33.32,33.32,12.6,21746.0,518.0,5.835,0,17.519,14.211,0.685,3.479,0.038,41.965,0.408,,,0.0,0.143,-0.353,0.0,0.0,0.0
2011-10-24 11:30:00+01:00,41.14,24.0,41.14,41.14,12.6,21610.0,513.0,5.85,0,17.512,14.146,0.686,3.451,0.049,41.965,0.466,,,0.0,0.158,-0.353,0.0,0.0,0.0
2011-10-24 12:00:00+01:00,41.11,25.0,41.11,41.11,12.6,21560.0,512.0,5.854,0,16.915,13.975,0.687,3.387,0.064,41.954,0.378,,,0.0,0.914,-0.22,0.0,0.0,0.0
2011-10-24 12:30:00+01:00,41.03,26.0,61.9,61.9,12.6,21504.0,515.0,5.862,0,16.718,14.099,0.686,3.394,0.08,42.16,0.63,,,0.0,0.912,-0.221,0.0,0.0,0.0
2011-10-24 13:00:00+01:00,41.24,27.0,59.58,59.58,12.6,21478.0,519.0,5.864,0,16.723,14.095,0.678,3.441,0.091,42.113,0.649,,,0.0,0.792,-0.22,0.0,0.0,0.0
2011-10-24 13:30:00+01:00,41.21,28.0,59.5,59.5,12.6,21248.0,519.0,5.865,0,16.746,13.9,0.61,3.472,0.103,41.791,0.524,,,0.0,0.792,-0.221,0.0,0.0,0.0
2011-10-24 14:00:00+01:00,41.21,29.0,59.5,59.5,12.6,21146.0,519.0,5.872,0,16.872,13.761,0.597,3.449,0.1,41.416,0.376,,,0.0,0.591,-0.202,0.0,0.0,0.0
2011-10-24 14:30:00+01:00,41.1,30.0,41.1,41.1,12.6,21034.0,515.0,5.896,0,16.877,13.162,0.594,3.488,0.096,40.963,0.46,,,0.0,0.591,-0.201,0.0,0.0,0.0
2011-10-24 15:00:00+01:00,48.42,31.0,48.42,48.42,12.6,20928.0,512.0,5.867,0,16.881,13.253,0.576,3.516,0.086,40.776,0.52,,,0.0,0.279,-0.202,0.0,0.0,0.0
2011-10-24 15:30:00+01:00,48.59,32.0,39.45,39.45,12.6,21122.0,515.0,5.744,0,16.679,13.446,0.576,3.792,0.075,40.824,0.434,,,0.0,0.279,-0.201,0.0,0.0,0.0
2011-10-24 16:00:00+01:00,48.1,33.0,39.35,39.35,12.6,21344.0,514.0,5.71,0,16.666,13.17,0.576,3.91,0.062,40.87,0.436,,,0.0,0.279,0.061,0.0,0.0,0.0
2011-10-24 16:30:00+01:00,48.15,34.0,39.23,39.23,12.6,21640.0,511.0,5.707,0,16.812,13.316,0.576,3.92,0.05,40.982,0.277,,,0.0,0.279,0.045,0.0,0.0,0.0
2011-10-24 17:00:00+01:00,53.78,35.0,39.54,39.54,12.6,21962.0,504.0,5.751,0,16.997,13.601,0.585,4.086,0.036,41.552,0.288,,,0.0,0.137,0.071,0.0,0.0,0.0
2011-10-24 17:30:00+01:00,55.77,36.0,39.76,39.76,12.6,22456.0,500.0,5.805,0,17.089,14.135,0.568,4.205,0.022,42.384,0.368,,,0.0,0.137,0.055,0.0,0.0,0.0
2011-10-24 18:00:00+01:00,54.16,37.0,37.13,37.13,12.6,23044.0,493.0,5.833,0,17.193,14.645,0.801,4.221,0.014,43.597,0.608,,,0.0,0.186,0.096,0.0,0.0,0.0
2011-10-24 18:30:00+01:00,56.71,38.0,37.89,37.89,12.6,22916.0,490.0,5.85,0,17.401,15.407,0.803,4.255,0.006,44.932,0.933,,,0.0,0.182,0.095,0.0,0.0,0.0
2011-10-24 19:00:00+01:00,54.01,39.0,37.64,37.64,12.6,22338.0,488.0,5.92,0,17.453,15.827,0.801,4.288,0.003,46.766,0.762,,,0.0,0.924,0.788,0.0,0.0,0.0
2011-10-24 19:30:00+01:00,51.09,40.0,36.99,36.99,12.6,21566.0,489.0,5.966,0,17.389,15.653,0.816,4.229,0,46.757,0.987,,,0.0,0.927,0.79,0.0,0.0,0.0
2011-10-24 20:00:00+01:00,51.58,41.0,40.31,40.31,12.6,20904.0,489.0,6.013,0,16.933,15.265,0.816,4.223,0,45.772,0.633,,,0.0,0.906,0.983,0.0,0.0,0.0
2011-10-24 20:30:00+01:00,50.11,42.0,40.27,40.27,12.6,19902.0,483.0,6.022,0,16.488,14.365,0.815,4.157,0,44.136,0.406,,,0.0,0.906,0.977,0.0,0.0,0.0
2011-10-24 21:00:00+01:00,45.53,43.0,39.43,39.43,12.6,18718.0,469.0,6.029,0,15.992,14.571,0.815,4.185,0,42.729,0.565,,,0.0,0.387,0.185,0.0,0.0,0.0
2011-10-24 21:30:00+01:00,45.41,44.0,37.63,37.63,12.6,17506.0,466.0,6.031,0,15.174,13.972,0.816,4.101,0,41.194,0.525,,,0.0,0.388,0.187,0.0,0.0,0.0
2011-10-24 22:00:00+01:00,46.2,45.0,39.52,39.52,12.6,16292.0,457.0,6.031,0,14.077,13.004,0.799,4.055,0,39.878,0.678,,,0.0,0.864,0.37,0.0,0.0,0.0
2011-10-24 22:30:00+01:00,44.88,46.0,39.44,39.44,12.6,15068.0,451.0,6.042,0,13.15,12.135,0.775,3.944,0,37.548,0.27,,,0.0,0.863,0.369,0.0,0.0,0.0
2011-10-24 23:00:00+01:00,39.76,47.0,37.58,37.58,12.6,13522.0,433.0,6.038,0,12.216,11.776,0.755,3.752,0,35.659,0.17,,,0.0,0.4,0.552,0.0,0.0,0.0
2011-10-24 23:30:00+01:00,38.16,48.0,35.83,35.83,12.6,12564.0,427.0,6.032,0,11.347,10.731,0.606,3.661,0,33.391,0.062,,,0.0,0.4,0.552,0.0,0.0,0.0
2011-10-25 00:00:00+01:00,36.74,1.0,36.74,36.74,12.6,12050.0,432.0,6.032,0,10.065,9.862,0.588,3.679,0,31.192,-0.018,,,0.0,0.388,0.596,0.0,0.0,0.0
2011-10-25 00:30:00+01:00,36.67,2.0,44.09,44.09,12.6,11878.0,438.0,6.035,0,9.253,9.363,0.573,3.642,0,29.412,-0.437,,,0.0,0.387,0.596,0.0,0.0,0.0
2011-10-25 01:00:00+01:00,36.57,3.0,43.0,43.0,12.6,11870.0,435.0,5.956,0,8.759,9.23,0.572,3.58,0,27.878,-1.208,,,0.0,0.388,0.601,0.0,0.0,0.0
2011-10-25 01:30:00+01:00,36.91,4.0,43.0,43.0,12.6,12132.0,439.0,5.868,0,8.63,9.101,0.573,3.519,0,27.116,-1.564,,,0.0,0.388,0.601,0.0,0.0,0.0
2011-10-25 02:00:00+01:00,36.89,5.0,45.79,45.79,12.6,12112.0,439.0,5.879,0,8.571,9.093,0.558,3.45,0,27.269,-1.558,,,0.0,0.477,0.799,0.0,0.0,0.0
2011-10-25 02:30:00+01:00,36.88,6.0,43.23,43.23,12.6,11932.0,439.0,5.875,0,8.782,9.254,0.56,3.454,0,27.617,-1.584,,,0.0,0.477,0.799,0.0,0.0,0.0
2011-10-25 03:00:00+01:00,37.14,7.0,37.39,37.39,12.6,11810.0,443.0,5.876,0,8.6,9.623,0.559,3.388,0,27.589,-1.737,,,0.0,0.49,0.79,0.0,0.0,0.0
