local_datetime,day_ahead_price,SP,imbalance_price,valueSum,temperature,TCO2_per_h,gCO2_per_kWh,nuclear,biomass,coal,gas,hydro,wind,solar,demand,pumped_storage,wind_onshore,wind_offshore,belgian,dutch,french,ireland,northern_ireland,irish
2009-05-10 11:30:00+01:00,38.06,24.0,69.84,69.84,12.2,13480.0,387.0,7.634,0,7.428,15.637,0.551,0.102,0,34.084,0.952,,,0.0,0.0,1.983,0.0,0.0,-0.203
2009-05-10 12:00:00+01:00,39.24,25.0,90.41,90.41,12.2,13630.0,385.0,7.64,0,7.672,15.76,0.564,0.098,0,34.58,0.993,,,0.0,0.0,1.983,0.0,0.0,-0.13
2009-05-10 12:30:00+01:00,40.33,26.0,71.65,71.65,12.2,13542.0,385.0,7.654,0,7.671,15.82,0.643,0.097,0,34.877,1.151,,,0.0,0.0,1.984,0.0,0.0,-0.143
2009-05-10 13:00:00+01:00,36.06,27.0,65.36,65.36,12.2,13404.0,386.0,7.7,0,7.778,15.855,0.641,0.113,0,35.389,1.402,,,0.0,0.0,1.985,0.0,0.0,-0.13
2009-05-10 13:30:00+01:00,32.99,28.0,53.37,53.37,12.2,13372.0,391.0,7.729,0,7.649,15.833,0.641,0.11,0,35.179,1.257,,,0.0,0.0,1.983,0.0,0.0,-0.132
2009-05-10 14:00:00+01:00,31.69,29.0,42.52,42.52,12.2,13184.0,391.0,7.737,0,7.635,15.789,0.64,0.114,0,34.763,1.08,,,0.0,0.0,1.984,0.0,0.0,-0.236
2009-05-10 14:30:00+01:00,31.48,30.0,41.55,41.55,12.2,13052.0,391.0,7.756,0,7.629,15.819,0.611,0.135,0,34.235,0.587,,,0.0,0.0,1.984,0.0,0.0,-0.286
2009-05-10 15:00:00+01:00,29.32,31.0,41.58,41.58,12.2,12900.0,390.0,7.762,0,7.411,15.744,0.533,0.128,0,33.745,0.373,,,0.0,0.0,1.984,0.0,0.0,-0.19
2009-05-10 15:30:00+01:00,29.53,32.0,41.55,41.55,12.2,12776.0,386.0,7.768,0,7.365,15.565,0.579,0.14,0,33.34,0.17,,,0.0,0.0,1.983,0.0,0.0,-0.23
2009-05-10 16:00:00+01:00,29.91,33.0,42.16,42.16,12.2,12830.0,386.0,7.779,0,7.193,15.542,0.486,0.142,0,33.068,0.134,,,0.0,0.0,1.983,0.0,0.0,-0.191
2009-05-10 16:30:00+01:00,30.12,34.0,45.98,45.98,12.2,12992.0,386.0,7.759,0,6.97,15.681,0.485,0.169,0,33.058,0.142,,,0.0,0.0,1.981,0.0,0.0,-0.129
2009-05-10 17:00:00+01:00,30.85,35.0,47.9,47.9,12.2,12982.0,381.0,7.771,0,6.975,15.77,0.485,0.186,0,33.238,0.168,,,0.0,0.0,1.982,0.0,0.0,-0.099
2009-05-10 17:30:00+01:00,30.82,36.0,50.82,50.82,12.2,13084.0,380.0,7.782,0,7.142,15.857,0.478,0.241,0,33.701,0.378,,,0.0,0.0,1.982,0.0,0.0,-0.159
2009-05-10 18:00:00+01:00,30.84,37.0,45.32,45.32,12.2,13022.0,380.0,7.791,0,7.14,15.887,0.607,0.264,0,34.107,0.636,,,0.0,0.0,1.981,0.0,0.0,-0.199
2009-05-10 18:30:00+01:00,30.8,38.0,41.0,41.0,12.2,12894.0,376.0,7.812,0,7.18,15.98,0.607,0.392,0,34.392,0.581,,,0.0,0.0,1.984,0.0,0.0,-0.144
2009-05-10 19:00:00+01:00,32.48,39.0,24.95,24.95,12.2,12794.0,375.0,7.815,0,7.059,15.958,0.613,0.424,0,34.275,0.438,,,0.0,0.0,1.984,0.0,0.0,-0.016
2009-05-10 19:30:00+01:00,32.33,40.0,24.94,24.94,12.2,12740.0,373.0,7.823,0,6.958,15.87,0.589,0.594,0,34.264,0.462,,,0.0,0.0,1.984,0.0,0.0,-0.016
2009-05-10 20:00:00+01:00,32.3,41.0,24.95,24.95,12.2,12838.0,374.0,7.825,0,6.852,15.868,0.539,0.571,0,34.1,0.477,,,0.0,0.0,1.984,0.0,0.0,-0.016
2009-05-10 20:30:00+01:00,33.0,42.0,51.58,51.58,12.2,13098.0,377.0,7.832,0,6.786,15.891,0.538,0.762,0,34.171,0.397,,,0.0,0.0,1.981,0.0,0.0,-0.016
2009-05-10 21:00:00+01:00,38.21,43.0,58.75,58.75,12.2,13724.0,385.0,7.831,0,6.866,15.948,0.539,0.777,0,34.29,0.362,,,0.0,0.0,1.984,0.0,0.0,-0.017
2009-05-10 21:30:00+01:00,34.14,44.0,56.36,56.36,12.2,13536.0,386.0,7.782,0,7.143,15.937,0.549,0.955,0,34.758,0.419,,,0.0,0.0,1.98,0.0,0.0,-0.016
2009-05-10 22:00:00+01:00,31.25,45.0,57.78,57.78,12.2,12994.0,382.0,7.81,0,7.679,16.171,0.521,0.96,0,35.687,0.552,,,0.0,0.0,1.985,0.0,0.0,-0.132
2009-05-10 22:30:00+01:00,28.59,46.0,22.5,22.5,12.2,11422.0,358.0,7.819,0,7.701,15.975,0.509,0.966,0,35.112,0.39,,,0.0,0.0,1.984,0.0,0.0,-0.285
2009-05-10 23:00:00+01:00,29.97,47.0,23.2,23.2,12.2,9988.0,335.0,7.822,0,7.253,15.794,0.413,0.975,0,34.055,0.134,,,0.0,0.0,1.984,0.0,0.0,-0.32
2009-05-10 23:30:00+01:00,25.37,48.0,21.91,21.91,12.2,9520.0,343.0,7.829,0,5.793,15.193,0.408,0.962,0,31.901,-0.017,,,0.0,0.0,1.984,0.0,0.0,-0.251
2009-05-11 00:00:00+01:00,18.17,1.0,16.95,16.95,12.1,8876.0,338.0,7.814,0,4.358,14.801,0.37,0.948,0,29.775,-0.382,,,0.0,0.0,1.981,0.0,0.0,-0.115
2009-05-11 00:30:00+01:00,18.17,2.0,15.02,15.02,12.1,8540.0,335.0,7.813,0,4.119,14.11,0.388,0.897,0,27.746,-1.504,,,0.0,0.0,1.983,0.0,0.0,-0.06
2009-05-11 01:00:00+01:00,19.12,3.0,35.5,35.5,12.1,8756.0,340.0,7.813,0,3.879,13,0.389,0.898,0,26.3,-1.642,,,0.0,0.0,1.983,0.0,0.0,-0.02
2009-05-11 01:30:00+01:00,19.27,4.0,35.64,35.64,12.1,8830.0,339.0,7.805,0,3.766,12.416,0.389,0.882,0,25.458,-1.763,,,0.0,0.0,1.983,0.0,0.0,-0.02
2009-05-11 02:00:00+01:00,19.37,5.0,35.49,35.49,12.1,8568.0,331.0,7.796,0,3.918,12.76,0.372,0.877,0,25.777,-1.779,,,0.0,0.0,1.983,0.0,0.0,-0.15
2009-05-11 02:30:00+01:00,18.91,6.0,35.49,35.49,12.1,8438.0,331.0,7.823,0,3.96,12.922,0.368,0.902,0,26.067,-1.677,,,0.0,0.0,1.98,0.0,0.0,-0.211
2009-05-11 03:00:00+01:00,18.31,7.0,39.28,39.28,12.1,8372.0,332.0,7.869,0,3.633,13.035,0.368,0.9,0,25.851,-1.727,,,0.0,0.0,1.984,0.0,0.0,-0.211
2009-05-11 03:30:00+01:00,18.39,8.0,39.49,39.49,12.1,8212.0,327.0,7.872,0,3.586,12.817,0.369,0.943,0,25.523,-1.834,,,0.0,0.0,1.981,0.0,0.0,-0.211
2009-05-11 04:00:00+01:00,17.92,9.0,14.15,14.15,12.1,8130.0,326.0,7.87,0,3.593,12.633,0.37,0.936,0,25.249,-1.925,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-11 04:30:00+01:00,17.95,10.0,14.23,14.23,12.1,8108.0,327.0,7.871,0,3.434,12.603,0.37,0.953,0,25.116,-1.887,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-11 05:00:00+01:00,18.38,11.0,14.22,14.22,12.1,8096.0,328.0,7.87,0,3.408,12.457,0.37,0.96,0,24.967,-1.87,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-11 05:30:00+01:00,19.7,12.0,15.78,15.78,12.1,8654.0,338.0,7.868,0,3.449,12.233,0.366,0.9,0,24.766,-1.876,,,0.0,0.0,1.977,0.0,0.0,-0.151
2009-05-11 06:00:00+01:00,26.12,13.0,39.21,39.21,12.1,10126.0,356.0,7.911,0,3.468,12.112,0.369,0.895,0,24.684,-1.351,,,0.0,0.0,1.3,0.0,0.0,-0.02
2009-05-11 06:30:00+01:00,26.18,14.0,45.96,45.96,12.1,11910.0,377.0,7.927,0,3.943,12.396,0.372,0.93,0,25.573,-1.281,,,0.0,0.0,1.306,0.0,0.0,-0.02
2009-05-11 07:00:00+01:00,29.72,15.0,67.09,67.09,12.1,14666.0,408.0,7.931,0,5.196,13.268,0.392,0.93,0,28.443,-0.694,,,0.0,0.0,1.57,0.0,0.0,-0.15
2009-05-11 07:30:00+01:00,30.89,16.0,79.09,79.09,12.1,16790.0,436.0,7.926,0,6.674,14.355,0.445,0.955,0,31.565,-0.167,,,0.0,0.0,1.588,0.0,0.0,-0.211
2009-05-11 08:00:00+01:00,31.93,17.0,98.03,98.03,12.1,17804.0,446.0,7.919,0,8.987,15.888,0.416,0.951,0,35.924,0.58,,,0.0,0.0,1.399,0.0,0.0,-0.216
2009-05-11 08:30:00+01:00,30.91,18.0,26.25,26.25,12.1,18328.0,457.0,7.92,0,10.975,16.554,0.426,0.958,0,38.491,0.494,,,0.0,0.0,1.38,0.0,0.0,-0.216
2009-05-11 09:00:00+01:00,29.54,19.0,25.35,25.35,12.1,18838.0,462.0,7.916,0,12.019,16.758,0.443,0.954,0,39.942,0.776,,,0.0,0.0,1.384,0.0,0.0,-0.308
2009-05-11 09:30:00+01:00,29.37,20.0,26.37,26.37,12.1,18854.0,460.0,7.927,0,12.571,16.738,0.441,0.98,0,40.14,0.374,,,0.0,0.0,1.385,0.0,0.0,-0.276
2009-05-11 10:00:00+01:00,30.82,21.0,26.53,26.53,12.1,18676.0,454.0,7.919,0,13.059,16.788,0.457,0.981,0,40.808,0.38,,,0.0,0.0,1.44,0.0,0.0,-0.216
2009-05-11 10:30:00+01:00,32.34,22.0,26.52,26.52,12.1,18928.0,458.0,7.919,0,13.001,16.966,0.458,0.942,0,41.028,0.513,,,0.0,0.0,1.445,0.0,0.0,-0.216
2009-05-11 11:00:00+01:00,37.76,23.0,26.92,26.92,12.1,19304.0,466.0,7.899,0,12.822,16.94,0.455,0.944,0,41.155,0.866,,,0.0,0.0,1.445,0.0,0.0,-0.216
2009-05-11 11:30:00+01:00,38.08,24.0,26.95,26.95,12.1,19316.0,466.0,7.769,0,13.161,16.773,0.45,1.019,0,41.29,0.89,,,0.0,0.0,1.444,0.0,0.0,-0.216
2009-05-11 12:00:00+01:00,37.94,25.0,26.67,26.67,12.1,19298.0,465.0,7.297,0,13.648,16.707,0.496,1.026,0,41.393,1.102,,,0.0,0.0,1.445,0.0,0.0,-0.328
2009-05-11 12:30:00+01:00,38.01,26.0,26.45,26.45,12.1,19030.0,463.0,7.295,0,13.675,16.708,0.503,1.081,0,41.436,1.09,,,0.0,0.0,1.444,0.0,0.0,-0.36
2009-05-11 13:00:00+01:00,36.24,27.0,26.58,26.58,12.1,19006.0,465.0,7.321,0,13.661,16.696,0.463,1.09,0,41.542,1.224,,,0.0,0.0,1.445,0.0,0.0,-0.358
2009-05-11 13:30:00+01:00,34.89,28.0,26.53,26.53,12.1,18896.0,468.0,7.345,0,13.398,16.649,0.452,1.033,0,41.13,1.174,,,0.0,0.0,1.444,0.0,0.0,-0.365
2009-05-11 14:00:00+01:00,34.63,29.0,26.52,26.52,12.1,18330.0,456.0,7.344,0,13.34,16.674,0.433,1.03,0,40.854,0.908,,,0.0,0.0,1.446,0.0,0.0,-0.321
2009-05-11 14:30:00+01:00,34.36,30.0,26.52,26.52,12.1,18148.0,455.0,7.349,0,13.16,16.704,0.433,1.053,0,40.405,0.485,,,0.0,0.0,1.444,0.0,0.0,-0.223
2009-05-11 15:00:00+01:00,32.55,31.0,26.34,26.34,12.1,18006.0,455.0,7.346,0,12.544,16.65,0.414,1.065,0,40.225,0.558,,,0.0,0.0,1.864,0.0,0.0,-0.216
2009-05-11 15:30:00+01:00,32.92,32.0,26.41,26.41,12.1,18206.0,458.0,7.35,0,12.323,16.702,0.416,1.056,0,39.858,0.293,,,0.0,0.0,1.934,0.0,0.0,-0.216
2009-05-11 16:00:00+01:00,33.92,33.0,26.56,26.56,12.1,18480.0,459.0,7.353,0,12.22,16.713,0.443,1.063,0,39.587,0.142,,,0.0,0.0,1.981,0.0,0.0,-0.328
2009-05-11 16:30:00+01:00,34.84,34.0,26.63,26.63,12.1,18682.0,458.0,7.35,0,12.434,16.76,0.423,1.043,0,39.77,0.142,,,0.0,0.0,1.984,0.0,0.0,-0.366
2009-05-11 17:00:00+01:00,32.97,35.0,26.64,26.64,12.1,18640.0,457.0,7.348,0,12.698,16.826,0.422,1.052,0,40.292,0.327,,,0.0,0.0,1.985,0.0,0.0,-0.366
2009-05-11 17:30:00+01:00,32.73,36.0,26.67,26.67,12.1,18044.0,449.0,7.347,0,12.91,16.824,0.413,1.107,0,40.751,0.523,,,0.0,0.0,1.985,0.0,0.0,-0.358
2009-05-11 18:00:00+01:00,32.46,37.0,26.43,26.43,12.1,17364.0,442.0,7.349,0,12.78,16.932,0.404,1.116,0,40.823,0.539,,,0.0,0.0,1.985,0.0,0.0,-0.291
2009-05-11 18:30:00+01:00,31.73,38.0,26.41,26.41,12.1,16848.0,434.0,7.346,0,12.088,17.05,0.402,1.093,0,40.179,0.482,,,0.0,0.0,1.984,0.0,0.0,-0.266
2009-05-11 19:00:00+01:00,35.91,39.0,25.9,25.9,12.1,16316.0,426.0,7.345,0,11.41,17.026,0.402,1.099,0,39.311,0.387,,,0.0,0.0,1.983,0.0,0.0,-0.341
2009-05-11 19:30:00+01:00,35.13,40.0,25.95,25.95,12.1,15912.0,421.0,7.344,0,10.826,17.038,0.429,1.126,0,38.802,0.349,,,0.0,0.0,1.975,0.0,0.0,-0.285
2009-05-11 20:00:00+01:00,34.97,41.0,25.42,25.42,12.1,15410.0,414.0,7.337,0,10.237,17.059,0.603,1.124,0,38.259,0.408,,,0.0,0.0,1.712,0.0,0.0,-0.221
2009-05-11 20:30:00+01:00,34.67,42.0,25.68,25.68,12.1,15562.0,414.0,7.337,0,9.825,17.009,0.676,1.116,0,37.834,0.376,,,0.0,0.0,1.716,0.0,0.0,-0.221
2009-05-11 21:00:00+01:00,37.52,43.0,26.3,26.3,12.1,16012.0,411.0,7.339,0,9.315,16.951,0.694,1.109,0,37.221,0.319,,,0.0,0.0,1.715,0.0,0.0,-0.221
2009-05-11 21:30:00+01:00,34.45,44.0,26.51,26.51,12.1,15658.0,412.0,7.332,0,9.45,17.012,0.692,1.156,0,37.619,0.479,,,0.0,0.0,1.719,0.0,0.0,-0.221
2009-05-11 22:00:00+01:00,32.19,45.0,26.62,26.62,12.1,14968.0,407.0,7.327,0,9.878,17.095,0.677,1.17,0,38.915,1.01,,,0.0,0.0,1.979,0.0,0.0,-0.221
2009-05-11 22:30:00+01:00,29.83,46.0,26.63,26.63,12.1,13240.0,387.0,7.324,0,9.594,16.992,0.678,1.257,0,38.003,0.607,,,0.0,0.0,1.855,0.0,0.0,-0.304
2009-05-11 23:00:00+01:00,31.94,47.0,25.46,25.46,12.1,11388.0,361.0,7.324,0,8.87,17.009,0.603,1.25,0,36.765,0.317,,,0.0,0.0,1.713,0.0,0.0,-0.321
2009-05-11 23:30:00+01:00,30.72,48.0,24.67,24.67,12.1,10380.0,354.0,7.327,0,7.178,16.52,0.471,1.204,0,34.176,-0.014,,,0.0,0.0,1.71,0.0,0.0,-0.22
2009-05-12 00:00:00+01:00,28.52,1.0,21.72,21.72,11.9,9762.0,351.0,7.326,0,5.617,15.478,0.456,1.18,0,31.554,-0.266,,,0.0,0.0,1.974,0.0,0.0,-0.211
2009-05-12 00:30:00+01:00,27.03,2.0,19.46,19.46,11.9,9386.0,348.0,7.319,0,4.671,15.165,0.482,1.132,0,29.343,-1.199,,,0.0,0.0,1.984,0.0,0.0,-0.211
2009-05-12 01:00:00+01:00,23.79,3.0,43.77,43.77,11.9,9552.0,349.0,7.265,0,4.169,14.792,0.327,1.145,0,27.806,-1.664,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 01:30:00+01:00,24.6,4.0,42.13,42.13,11.9,9820.0,356.0,7.246,0,4.012,14.208,0.297,1.148,0,26.982,-1.701,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 02:00:00+01:00,23.35,5.0,43.99,43.99,11.9,9618.0,353.0,7.248,0,4.03,14.586,0.247,1.143,0,27.356,-1.67,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 02:30:00+01:00,22.92,6.0,44.95,44.95,11.9,9348.0,347.0,7.251,0,4.181,14.912,0.244,1.113,0,27.595,-1.878,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 03:00:00+01:00,21.41,7.0,42.66,42.66,11.9,9226.0,346.0,7.266,0,4.073,14.651,0.244,1.109,0,27.238,-1.878,,,0.0,0.0,1.984,0.0,0.0,-0.211
2009-05-12 03:30:00+01:00,22.09,8.0,40.49,40.49,11.9,9126.0,344.0,7.327,0,3.831,14.544,0.244,1.099,0,26.905,-1.903,,,0.0,0.0,1.974,0.0,0.0,-0.211
2009-05-12 04:00:00+01:00,23.23,9.0,20.94,20.94,11.9,9028.0,343.0,7.331,0,3.81,14.283,0.244,1.119,0,26.638,-1.921,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 04:30:00+01:00,21.7,10.0,19.17,19.17,11.9,9044.0,345.0,7.357,0,3.765,14.135,0.246,1.148,0,26.496,-1.927,,,0.0,0.0,1.983,0.0,0.0,-0.211
2009-05-12 05:00:00+01:00,27.81,11.0,17.95,17.95,11.9,9368.0,360.0,7.376,0,3.713,14.013,0.241,1.158,0,26.285,-1.987,,,0.0,0.0,1.982,0.0,0.0,-0.211
2009-05-12 05:30:00+01:00,27.9,12.0,18.87,18.87,11.9,9732.0,363.0,7.375,0,3.735,14.027,0.241,1.242,0,26.247,-1.982,,,0.0,0.0,1.82,0.0,0.0,-0.211
2009-05-12 06:00:00+01:00,30.37,13.0,39.21,39.21,11.9,11812.0,398.0,7.372,0,4.03,14.432,0.254,1.26,0,26.033,-1.274,,,0.0,0.0,0.17,0.0,0.0,-0.211
2009-05-12 06:30:00+01:00,32.57,14.0,50.14,50.14,11.9,14336.0,436.0,7.373,0,4.271,14.716,0.255,1.251,0,26.809,-1.035,,,0.0,0.0,0.129,0.0,0.0,-0.151
2009-05-12 07:00:00+01:00,31.91,15.0,65.68,65.68,11.9,16126.0,436.0,7.272,0,6.186,15.329,0.254,1.236,0,29.669,-0.463,,,0.0,0.0,-0.125,0.0,0.0,-0.02
2009-05-12 07:30:00+01:00,33.36,16.0,80.27,80.27,11.9,17488.0,445.0,6.981,0,8.506,16.213,0.203,1.191,0,32.859,-0.104,,,0.0,0.0,-0.111,0.0,0.0,-0.02
2009-05-12 08:00:00+01:00,36.16,17.0,82.58,82.58,11.9,18222.0,449.0,6.977,0,10.131,16.636,0.314,1.196,0,36.99,0.328,,,0.0,0.0,1.433,0.0,0.0,-0.025
2009-05-12 08:30:00+01:00,39.17,18.0,84.55,84.55,11.9,18392.0,453.0,6.979,0,11.411,16.957,0.401,1.236,0,39.334,0.392,,,0.0,0.0,1.983,0.0,0.0,-0.025
2009-05-12 09:00:00+01:00,41.95,19.0,107.7,107.7,11.9,18772.0,453.0,6.976,0,12.257,16.967,0.433,1.263,0,40.574,0.851,,,0.0,0.0,1.985,0.0,0.0,-0.158
2009-05-12 09:30:00+01:00,41.59,20.0,118.15,118.15,11.9,19152.0,460.0,6.941,0,12.569,16.83,0.596,1.257,0,40.588,0.715,,,0.0,0.0,1.982,0.0,0.0,-0.302
2009-05-12 10:00:00+01:00,46.75,21.0,110.8,110.8,11.9,19276.0,462.0,6.931,0,13.021,16.774,0.629,1.314,0,41.428,1.122,,,0.0,0.0,1.981,0.0,0.0,-0.344
2009-05-12 10:30:00+01:00,50.07,22.0,97.85,97.85,11.9,19300.0,462.0,6.933,0,13.483,16.707,0.61,1.412,0,41.678,1.168,,,0.0,0.0,1.73,0.0,0.0,-0.365
2009-05-12 11:00:00+01:00,64.17,23.0,106.1,106.1,11.9,19290.0,460.0,6.942,0,13.636,16.685,0.601,1.454,0,41.719,1.19,,,0.0,0.0,1.577,0.0,0.0,-0.366
2009-05-12 11:30:00+01:00,63.76,24.0,107.7,107.7,11.9,19384.0,460.0,6.946,0,13.661,16.629,0.606,1.509,0,41.765,0.857,,,0.0,0.0,1.924,0.0,0.0,-0.367
2009-05-12 12:00:00+01:00,61.44,25.0,108.27,108.27,11.9,19338.0,460.0,6.922,0,13.624,16.67,0.596,1.519,0,41.931,0.978,,,0.0,0.0,1.98,0.0,0.0,-0.358
2009-05-12 12:30:00+01:00,61.46,26.0,24.13,24.13,11.9,19462.0,466.0,6.857,0,13.704,16.667,0.614,1.588,0,42.111,1.016,,,0.0,0.0,1.981,0.0,0.0,-0.316
2009-05-12 13:00:00+01:00,54.12,27.0,124.0,124.0,11.9,19550.0,470.0,6.835,0,13.681,16.634,0.597,1.617,0,42.081,1.074,,,0.0,0.0,1.981,0.0,0.0,-0.338
2009-05-12 13:30:00+01:00,52.78,28.0,23.24,23.24,11.9,19364.0,470.0,6.84,0,13.857,16.589,0.589,1.679,0,41.743,0.811,,,0.0,0.0,1.728,0.0,0.0,-0.35
2009-05-12 14:00:00+01:00,52.62,29.0,45.78,45.78,11.9,19318.0,471.0,6.84,0,13.968,16.581,0.534,1.71,0,41.587,0.734,,,0.0,0.0,1.577,0.0,0.0,-0.357
2009-05-12 14:30:00+01:00,51.31,30.0,27.03,27.03,11.9,19252.0,474.0,6.823,0,13.744,16.567,0.521,1.773,0,41.187,0.481,,,0.0,0.0,1.575,0.0,0.0,-0.297
2009-05-12 15:00:00+01:00,43.75,31.0,26.64,26.64,11.9,18768.0,465.0,6.507,0,13.729,16.469,0.516,1.775,0,41.041,0.75,,,0.0,0.0,1.576,0.0,0.0,-0.283
2009-05-12 15:30:00+01:00,44.57,32.0,25.94,25.94,11.9,18654.0,460.0,6.467,0,13.632,16.542,0.52,1.74,0,40.577,0.394,,,0.0,0.0,1.573,0.0,0.0,-0.3
2009-05-12 16:00:00+01:00,46.7,33.0,24.97,24.97,11.9,18828.0,458.0,6.474,0,13.105,16.543,0.534,1.747,0,40.332,0.394,,,0.0,0.0,1.843,0.0,0.0,-0.309
2009-05-12 16:30:00+01:00,48.6,34.0,27.04,27.04,11.9,18942.0,454.0,6.528,0,13.005,16.577,0.529,1.742,0,40.591,0.674,,,0.0,0.0,1.926,0.0,0.0,-0.39
2009-05-12 17:00:00+01:00,50.96,35.0,27.42,27.42,11.9,18984.0,455.0,6.572,0,13.148,16.698,0.528,1.728,0,41.101,0.904,,,0.0,0.0,1.927,0.0,0.0,-0.404
2009-05-12 17:30:00+01:00,49.23,36.0,27.12,27.12,11.9,18804.0,457.0,6.641,0,13.212,16.788,0.534,1.784,0,41.69,1.17,,,0.0,0.0,1.927,0.0,0.0,-0.366
2009-05-12 18:00:00+01:00,45.8,37.0,26.35,26.35,11.9,18300.0,452.0,6.657,0,13.39,16.515,0.673,1.799,0,41.747,1.189,,,0.0,0.0,1.927,0.0,0.0,-0.403
2009-05-12 18:30:00+01:00,43.57,38.0,26.68,26.68,11.9,17884.0,447.0,6.62,0,13.257,16.375,0.67,1.782,0,41.151,0.927,,,0.0,0.0,1.925,0.0,0.0,-0.405
2009-05-12 19:00:00+01:00,43.04,39.0,26.36,26.36,11.9,17546.0,447.0,6.621,0,12.67,16.402,0.685,1.802,0,40.475,0.7,,,0.0,0.0,1.926,0.0,0.0,-0.331
2009-05-12 19:30:00+01:00,42.52,40.0,25.6,25.6,11.9,17184.0,445.0,6.619,0,12.158,16.423,0.68,1.709,0,39.965,0.67,,,0.0,0.0,1.921,0.0,0.0,-0.215
2009-05-12 20:00:00+01:00,42.26,41.0,26.19,26.19,11.9,16662.0,434.0,6.622,0,11.87,16.274,0.577,1.705,0,39.284,0.758,,,0.0,0.0,1.679,0.0,0.0,-0.201
2009-05-12 20:30:00+01:00,41.89,42.0,26.28,26.28,11.9,16920.0,441.0,6.622,0,11.478,16.29,0.563,1.647,0,38.629,0.544,,,0.0,0.0,1.686,0.0,0.0,-0.201
2009-05-12 21:00:00+01:00,42.45,43.0,71.71,71.71,11.9,17284.0,440.0,6.62,0,10.899,16.339,0.663,1.617,0,38.422,0.8,,,0.0,0.0,1.685,0.0,0.0,-0.201
2009-05-12 21:30:00+01:00,41.7,44.0,27.09,27.09,11.9,16852.0,436.0,6.621,0,11.237,16.192,0.665,1.558,0,38.398,0.639,,,0.0,0.0,1.687,0.0,0.0,-0.201
2009-05-12 22:00:00+01:00,38.57,45.0,26.39,26.39,11.9,15946.0,433.0,6.624,0,11.57,16.402,0.661,1.603,0,39.275,0.746,,,0.0,0.0,1.974,0.0,0.0,-0.305
2009-05-12 22:30:00+01:00,36.01,46.0,26.16,26.16,11.9,14324.0,416.0,6.623,0,11.115,16.497,0.608,1.7,0,38.628,0.563,,,0.0,0.0,1.908,0.0,0.0,-0.386
2009-05-12 23:00:00+01:00,33.1,47.0,44.87,44.87,11.9,12588.0,397.0,6.618,0,10.156,16.514,0.369,1.683,0,36.864,0.227,,,0.0,0.0,1.68,0.0,0.0,-0.383
2009-05-12 23:30:00+01:00,32.92,48.0,44.63,44.63,11.9,11444.0,384.0,6.615,0,8.353,16.573,0.28,1.692,0,34.441,-0.46,,,0.0,0.0,1.679,0.0,0.0,-0.291
2009-05-13 00:00:00+01:00,28.51,1.0,22.36,22.36,11.9,10430.0,370.0,6.611,0,6.544,16.286,0.193,1.631,0,31.722,-1.334,,,0.0,0.0,1.975,0.0,0.0,-0.184
2009-05-13 00:30:00+01:00,27.73,2.0,43.46,43.46,11.9,10120.0,368.0,6.616,0,5.578,15.732,0.23,1.592,0,29.781,-1.721,,,0.0,0.0,1.982,0.0,0.0,-0.228
2009-05-13 01:00:00+01:00,35.22,3.0,43.94,43.94,11.9,10276.0,372.0,6.61,0,4.699,15.274,0.241,1.573,0,28.177,-1.953,,,0.0,0.0,1.983,0.0,0.0,-0.25
2009-05-13 01:30:00+01:00,35.0,4.0,44.55,44.55,11.9,10444.0,375.0,6.511,0,4.448,15.032,0.239,1.535,0,27.494,-2.044,,,0.0,0.0,1.981,0.0,0.0,-0.208
2009-05-13 02:00:00+01:00,0.0,5.0,44.19,44.19,11.9,10400.0,377.0,6.407,0,4.568,15.005,0.226,1.549,0,27.638,-2.005,,,0.0,0.0,1.982,0.0,0.0,-0.094
2009-05-13 02:30:00+01:00,25.56,6.0,44.76,44.76,11.9,10268.0,377.0,6.337,0,4.63,15.24,0.226,1.51,0,27.819,-2.05,,,0.0,0.0,1.984,0.0,0.0,-0.058
2009-05-13 03:00:00+01:00,27.72,7.0,42.74,42.74,11.9,10008.0,371.0,6.166,0,4.558,15.255,0.211,1.527,0,27.573,-2.107,,,0.0,0.0,1.983,0.0,0.0,-0.02
2009-05-13 03:30:00+01:00,28.03,8.0,39.64,39.64,11.9,9964.0,372.0,6.073,0,4.444,15.187,0.209,1.482,0,27.259,-2.1,,,0.0,0.0,1.984,0.0,0.0,-0.02
2009-05-13 04:00:00+01:00,27.84,9.0,39.65,39.65,11.9,9776.0,368.0,6.154,0,4.27,15.101,0.211,1.45,0,26.943,-2.077,,,0.0,0.0,1.985,0.0,0.0,-0.151
2009-05-13 04:30:00+01:00,27.82,10.0,20.53,20.53,11.9,9704.0,370.0,6.172,0,4.313,14.948,0.211,1.463,0,26.751,-2.137,,,0.0,0.0,1.983,0.0,0.0,-0.202
